0.469675 1.317987 0.591834 -4.694266 1.756068 0.932308
0.458081 1.322325 0.594136 -4.706977 1.719375 0.915821
0.446454 1.326571 0.596398 -4.719338 1.682645 0.899308
0.434798 1.330727 0.598620 -4.731350 1.645882 0.882770
0.423111 1.334793 0.600800 -4.743013 1.609088 0.866209
0.411396 1.338767 0.602940 -4.754328 1.572267 0.849626
0.399653 1.342651 0.605038 -4.765296 1.535420 0.833021
0.387882 1.346443 0.607096 -4.775918 1.498550 0.816397
0.376086 1.350145 0.609112 -4.786194 1.461660 0.799754
0.364264 1.353755 0.611088 -4.796125 1.424752 0.783094
0.352418 1.357274 0.613022 -4.805712 1.387829 0.766418
0.340547 1.360702 0.614915 -4.814955 1.350894 0.749727
0.328655 1.364039 0.616767 -4.823857 1.313950 0.733021
0.316740 1.367284 0.618577 -4.832417 1.276997 0.716304
0.304804 1.370438 0.620347 -4.840637 1.240040 0.699575
0.292847 1.373501 0.622075 -4.848517 1.203081 0.682835
0.280871 1.376473 0.623761 -4.856059 1.166121 0.666087
0.268877 1.379353 0.625406 -4.863263 1.129164 0.649330
0.256865 1.382142 0.627010 -4.870130 1.092212 0.632567
0.244835 1.384840 0.628573 -4.876662 1.055267 0.615797
0.232790 1.387447 0.630094 -4.882859 1.018331 0.599024
0.220729 1.389962 0.631573 -4.888723 0.981407 0.582246
0.208654 1.392386 0.633011 -4.894254 0.944498 0.565466
0.196565 1.394719 0.634408 -4.899453 0.907605 0.548685
0.184464 1.396961 0.635763 -4.904322 0.870731 0.531904
0.172350 1.399111 0.637077 -4.908862 0.833878 0.515123
0.160225 1.401171 0.638350 -4.913074 0.797049 0.498344
0.148090 1.403140 0.639581 -4.916958 0.760245 0.481568
0.135945 1.405017 0.640770 -4.920516 0.723468 0.464796
0.123791 1.406804 0.641918 -4.923750 0.686722 0.448028
0.111630 1.408501 0.643025 -4.926660 0.650007 0.431267
0.099461 1.410106 0.644090 -4.929247 0.613327 0.414513
0.087286 1.411621 0.645114 -4.931513 0.576683 0.397766
0.075105 1.413045 0.646096 -4.933458 0.540077 0.381029
0.062919 1.414379 0.647037 -4.935085 0.503512 0.364301
0.050729 1.415623 0.647937 -4.936394 0.466989 0.347584
0.038537 1.416777 0.648796 -4.937386 0.430510 0.330880
0.026341 1.417840 0.649613 -4.938063 0.394079 0.314188
0.014144 1.418813 0.650389 -4.938425 0.357695 0.297509
0.001946 1.419697 0.651124 -4.938475 0.321362 0.280846
-0.010252 1.420491 0.651818 -4.938213 0.285082 0.264198
-0.022449 1.421195 0.652470 -4.937641 0.248856 0.247566
-0.034645 1.421809 0.653082 -4.936760 0.212686 0.230953
-0.046839 1.422335 0.653652 -4.935571 0.176574 0.214357
-0.059030 1.422771 0.654182 -4.934075 0.140523 0.197781
-0.071217 1.423118 0.654670 -4.932274 0.104533 0.181224
-0.083400 1.423376 0.655118 -4.930169 0.068607 0.164689
-0.095577 1.423546 0.655524 -4.927761 0.032747 0.148176
-0.107749 1.423627 0.655890 -4.925052 -0.003046 0.131686
-0.119914 1.423619 0.656216 -4.922043 -0.038770 0.115219
-0.132071 1.423523 0.656500 -4.918735 -0.074424 0.098776
-0.144220 1.423339 0.656744 -4.915130 -0.110004 0.082359
-0.156361 1.423068 0.656948 -4.911229 -0.145510 0.065968
-0.168491 1.422708 0.657111 -4.907033 -0.180940 0.049604
-0.180612 1.422261 0.657233 -4.902543 -0.216292 0.033267
-0.192721 1.421727 0.657315 -4.897762 -0.251565 0.016959
-0.204819 1.421106 0.657357 -4.892690 -0.286757 0.000681
-0.216904 1.420398 0.657359 -4.887329 -0.321866 -0.015568
-0.228975 1.419602 0.657320 -4.881679 -0.356890 -0.031785
-0.241033 1.418721 0.657242 -4.875744 -0.391829 -0.047971
-0.253076 1.417753 0.657123 -4.869522 -0.426680 -0.064124
-0.265104 1.416699 0.656965 -4.863018 -0.461442 -0.080244
-0.277115 1.415559 0.656767 -4.856230 -0.496113 -0.096330
-0.289110 1.414334 0.656529 -4.849162 -0.530692 -0.112382
-0.301088 1.413023 0.656251 -4.841814 -0.565178 -0.128398
-0.313047 1.411627 0.655934 -4.834187 -0.599568 -0.144378
-0.324987 1.410146 0.655578 -4.826284 -0.633861 -0.160321
-0.336908 1.408581 0.655182 -4.818105 -0.668056 -0.176226
-0.348809 1.406931 0.654746 -4.809652 -0.702152 -0.192093
-0.360689 1.405196 0.654272 -4.800926 -0.736146 -0.207921
-0.372547 1.403378 0.653758 -4.791929 -0.770038 -0.223710
-0.384383 1.401476 0.653206 -4.782662 -0.803825 -0.239458
-0.396196 1.399491 0.652614 -4.773126 -0.837508 -0.255165
-0.407986 1.397422 0.651984 -4.763324 -0.871084 -0.270830
-0.419751 1.395270 0.651315 -4.753255 -0.904551 -0.286453
-0.431492 1.393036 0.650608 -4.742923 -0.937910 -0.302032
-0.443207 1.390719 0.649862 -4.732327 -0.971157 -0.317568
-0.454896 1.388321 0.649077 -4.721470 -1.004292 -0.333060
-0.466558 1.385840 0.648254 -4.710353 -1.037314 -0.348506
-0.478193 1.383278 0.647394 -4.698977 -1.070221 -0.363907
-0.489799 1.380635 0.646495 -4.687344 -1.103012 -0.379262
-0.501377 1.377910 0.645558 -4.675455 -1.135686 -0.394570
-0.512925 1.375105 0.644583 -4.663312 -1.168241 -0.409830
-0.524443 1.372219 0.643571 -4.650915 -1.200677 -0.425043
-0.535931 1.369254 0.642521 -4.638267 -1.232991 -0.440206
-0.547388 1.366208 0.641434 -4.625369 -1.265183 -0.455320
-0.558812 1.363083 0.640309 -4.612222 -1.297252 -0.470385
-0.570205 1.359879 0.639147 -4.598828 -1.329196 -0.485399
-0.581564 1.356596 0.637949 -4.585187 -1.361015 -0.500361
-0.592889 1.353234 0.636713 -4.571303 -1.392706 -0.515273
-0.604180 1.349794 0.635440 -4.557174 -1.424270 -0.530132
-0.615436 1.346276 0.634131 -4.542805 -1.455704 -0.544938
-0.626657 1.342681 0.632785 -4.528195 -1.487007 -0.559691
-0.637842 1.339008 0.631402 -4.513346 -1.518180 -0.574390
-0.648990 1.335258 0.629983 -4.498259 -1.549219 -0.589035
-0.660100 1.331431 0.628528 -4.482936 -1.580125 -0.603624
-0.671173 1.327528 0.627037 -4.467379 -1.610896 -0.618159
-0.682208 1.323549 0.625511 -4.451589 -1.641532 -0.632637
-0.693203 1.319495 0.623948 -4.435566 -1.672030 -0.647059
-0.704159 1.315365 0.622350 -4.419313 -1.702390 -0.661423
-0.715075 1.311160 0.620716 -4.402831 -1.732612 -0.675731
-0.725950 1.306881 0.619047 -4.386121 -1.762693 -0.689980
-0.736783 1.302527 0.617343 -4.369185 -1.792634 -0.704170
-0.747575 1.298099 0.615603 -4.352024 -1.822432 -0.718301
-0.758325 1.293597 0.613829 -4.334640 -1.852087 -0.732373
-0.769031 1.289023 0.612020 -4.317034 -1.881599 -0.746385
-0.779694 1.284375 0.610177 -4.299206 -1.910965 -0.760336
-0.790314 1.279655 0.608299 -4.281160 -1.940186 -0.774227
-0.800888 1.274863 0.606386 -4.262896 -1.969259 -0.788055
-0.811417 1.269999 0.604440 -4.244415 -1.998185 -0.801822
-0.821901 1.265063 0.602459 -4.225719 -2.026962 -0.815527
-0.832339 1.260057 0.600445 -4.206809 -2.055589 -0.829168
-0.842729 1.254979 0.598397 -4.187686 -2.084065 -0.842746
-0.853073 1.249832 0.596315 -4.168353 -2.112390 -0.856261
-0.863369 1.244614 0.594200 -4.148810 -2.140563 -0.869711
-0.873616 1.239327 0.592052 -4.129059 -2.168582 -0.883096
-0.883815 1.233971 0.589871 -4.109101 -2.196447 -0.896416
-0.893965 1.228545 0.587657 -4.088938 -2.224157 -0.909671
-0.904064 1.223052 0.585410 -4.068570 -2.251711 -0.922860
-0.914114 1.217490 0.583130 -4.048000 -2.279109 -0.935982
-0.924112 1.211861 0.580819 -4.027228 -2.306348 -0.949037
-0.934059 1.206164 0.578474 -4.006256 -2.333429 -0.962025
-0.943955 1.200400 0.576098 -3.985086 -2.360351 -0.974946
-0.953798 1.194570 0.573690 -3.963718 -2.387113 -0.987798
-0.963588 1.188674 0.571250 -3.942154 -2.413714 -1.000582
-0.973326 1.182712 0.568779 -3.920396 -2.440153 -1.013297
-0.983009 1.176685 0.566276 -3.898444 -2.466430 -1.025942
-0.992638 1.170593 0.563742 -3.876301 -2.492543 -1.038518
-1.002213 1.164436 0.561177 -3.853967 -2.518492 -1.051024
-1.011732 1.158216 0.558581 -3.831443 -2.544276 -1.063459
-1.021196 1.151931 0.555954 -3.808732 -2.569895 -1.075823
-1.030603 1.145584 0.553297 -3.785835 -2.595347 -1.088116
-1.039954 1.139173 0.550609 -3.762752 -2.620632 -1.100337
-1.049248 1.132700 0.547891 -3.739485 -2.645749 -1.112487
-1.058485 1.126165 0.545143 -3.716036 -2.670698 -1.124563
-1.067663 1.119569 0.542366 -3.692406 -2.695477 -1.136567
-1.076784 1.112911 0.539558 -3.668596 -2.720086 -1.148498
-1.085845 1.106192 0.536722 -3.644607 -2.744524 -1.160355
-1.094847 1.099413 0.533856 -3.620442 -2.768790 -1.172139
-1.103790 1.092574 0.530960 -3.596100 -2.792885 -1.183848
-1.112672 1.085676 0.528036 -3.571584 -2.816806 -1.195483
-1.121494 1.078718 0.525083 -3.546894 -2.840554 -1.207042
-1.130255 1.071702 0.522102 -3.522033 -2.864127 -1.218526
-1.138954 1.064628 0.519092 -3.497001 -2.887525 -1.229935
-1.147592 1.057496 0.516054 -3.471800 -2.910748 -1.241267
-1.156167 1.050306 0.512988 -3.446431 -2.933794 -1.252524
-1.164680 1.043060 0.509895 -3.420896 -2.956663 -1.263703
-1.173129 1.035757 0.506773 -3.395195 -2.979354 -1.274805
-1.181515 1.028398 0.503625 -3.369330 -3.001867 -1.285830
-1.189838 1.020983 0.500449 -3.343302 -3.024201 -1.296778
-1.198096 1.013513 0.497246 -3.317113 -3.046355 -1.307647
-1.206289 1.005989 0.494016 -3.290764 -3.068329 -1.318438
-1.214417 0.998410 0.490759 -3.264256 -3.090122 -1.329150
-1.222480 0.990777 0.487476 -3.237591 -3.111734 -1.339783
-1.230477 0.983091 0.484167 -3.210769 -3.133163 -1.350337
-1.238407 0.975352 0.480831 -3.183793 -3.154409 -1.360811
-1.246271 0.967561 0.477470 -3.156663 -3.175472 -1.371205
-1.254068 0.959718 0.474083 -3.129380 -3.196351 -1.381519
-1.261798 0.951823 0.470671 -3.101947 -3.217045 -1.391752
-1.269460 0.943877 0.467233 -3.074363 -3.237554 -1.401904
-1.277053 0.935880 0.463771 -3.046632 -3.257877 -1.411975
-1.284578 0.927833 0.460283 -3.018753 -3.278014 -1.421964
-1.292035 0.919736 0.456771 -2.990728 -3.297963 -1.431872
-1.299422 0.911590 0.453234 -2.962559 -3.317725 -1.441697
-1.306739 0.903395 0.449673 -2.934246 -3.337298 -1.451440
-1.313987 0.895152 0.446088 -2.905791 -3.356683 -1.461100
-1.321164 0.886861 0.442479 -2.877196 -3.375879 -1.470678
-1.328271 0.878523 0.438847 -2.848460 -3.394884 -1.480171
-1.335307 0.870137 0.435191 -2.819587 -3.413699 -1.489581
-1.342271 0.861706 0.431511 -2.790577 -3.432323 -1.498908
-1.349164 0.853228 0.427809 -2.761431 -3.450755 -1.508149
-1.355984 0.844704 0.424084 -2.732151 -3.468995 -1.517307
-1.362733 0.836136 0.420336 -2.702738 -3.487042 -1.526379
-1.369409 0.827523 0.416566 -2.673192 -3.504896 -1.535367
-1.376011 0.818866 0.412774 -2.643517 -3.522556 -1.544269
-1.382541 0.810165 0.408959 -2.613712 -3.540022 -1.553085
-1.388997 0.801421 0.405123 -2.583778 -3.557293 -1.561816
-1.395379 0.792635 0.401266 -2.553719 -3.574368 -1.570460
-1.401686 0.783806 0.397386 -2.523533 -3.591247 -1.579018
-1.407919 0.774936 0.393486 -2.493224 -3.607930 -1.587489
-1.414078 0.766024 0.389565 -2.462791 -3.624416 -1.595873
-1.420161 0.757072 0.385623 -2.432237 -3.640704 -1.604169
-1.426168 0.748079 0.381661 -2.401562 -3.656794 -1.612378
-1.432100 0.739047 0.377679 -2.370768 -3.672686 -1.620499
-1.437956 0.729976 0.373676 -2.339856 -3.688378 -1.628532
-1.443736 0.720865 0.369653 -2.308827 -3.703871 -1.636477
-1.449438 0.711717 0.365611 -2.277684 -3.719163 -1.644333
-1.455064 0.702530 0.361550 -2.246426 -3.734255 -1.652100
-1.460613 0.693307 0.357469 -2.215055 -3.749146 -1.659777
-1.466084 0.684046 0.353369 -2.183572 -3.763835 -1.667365
-1.471478 0.674750 0.349251 -2.151979 -3.778322 -1.674864
-1.476793 0.665417 0.345114 -2.120278 -3.792606 -1.682272
-1.482030 0.656049 0.340959 -2.088468 -3.806687 -1.689591
-1.487189 0.646647 0.336786 -2.056552 -3.820565 -1.696818
-1.492268 0.637210 0.332595 -2.024530 -3.834238 -1.703955
-1.497269 0.627740 0.328386 -1.992405 -3.847707 -1.711001
-1.502190 0.618236 0.324160 -1.960177 -3.860971 -1.717956
-1.507032 0.608699 0.319916 -1.927847 -3.874029 -1.724819
-1.511793 0.599130 0.315656 -1.895417 -3.886881 -1.731590
-1.516475 0.589530 0.311379 -1.862888 -3.899527 -1.738269
-1.521076 0.579898 0.307085 -1.830262 -3.911965 -1.744856
-1.525597 0.570235 0.302776 -1.797539 -3.924196 -1.751350
-1.530037 0.560543 0.298450 -1.764721 -3.936220 -1.757752
-1.534396 0.550820 0.294108 -1.731809 -3.948034 -1.764060
-1.538674 0.541068 0.289751 -1.698804 -3.959640 -1.770275
-1.542870 0.531288 0.285378 -1.665708 -3.971037 -1.776397
-1.546984 0.521480 0.280991 -1.632523 -3.982224 -1.782425
-1.551016 0.511644 0.276588 -1.599248 -3.993200 -1.788358
-1.554966 0.501780 0.272171 -1.565886 -4.003966 -1.794198
-1.558834 0.491891 0.267739 -1.532437 -4.014521 -1.799943
-1.562619 0.481975 0.263293 -1.498904 -4.024864 -1.805593
-1.566322 0.472033 0.258833 -1.465287 -4.034995 -1.811148
-1.569941 0.462067 0.254360 -1.431588 -4.044913 -1.816608
-1.573477 0.452076 0.249873 -1.397808 -4.054618 -1.821973
-1.576929 0.442061 0.245373 -1.363948 -4.064110 -1.827241
-1.580298 0.432023 0.240859 -1.330009 -4.073389 -1.832414
-1.583583 0.421961 0.236333 -1.295993 -4.082452 -1.837490
-1.586785 0.411878 0.231795 -1.261901 -4.091302 -1.842471
-1.589901 0.401772 0.227244 -1.227735 -4.099936 -1.847354
-1.592934 0.391645 0.222681 -1.193495 -4.108354 -1.852140
-1.595882 0.381498 0.218106 -1.159183 -4.116556 -1.856830
-1.598745 0.371330 0.213520 -1.124801 -4.124542 -1.861422
-1.601523 0.361142 0.208922 -1.090349 -4.132311 -1.865916
-1.604217 0.350935 0.204313 -1.055829 -4.139862 -1.870312
-1.606824 0.340710 0.199693 -1.021242 -4.147196 -1.874611
-1.609347 0.330466 0.195063 -0.986589 -4.154312 -1.878811
-1.611784 0.320205 0.190422 -0.951873 -4.161209 -1.882913
-1.614135 0.309927 0.185772 -0.917093 -4.167887 -1.886915
-1.616400 0.299632 0.181111 -0.882252 -4.174345 -1.890819
-1.618579 0.289322 0.176441 -0.847351 -4.180584 -1.894624
-1.620672 0.278996 0.171761 -0.812391 -4.186602 -1.898329
-1.622679 0.268655 0.167072 -0.777373 -4.192400 -1.901934
-1.624599 0.258300 0.162374 -0.742299 -4.197976 -1.905440
-1.626432 0.247931 0.157668 -0.707170 -4.203331 -1.908845
-1.628179 0.237548 0.152953 -0.671988 -4.208464 -1.912150
-1.629839 0.227153 0.148230 -0.636753 -4.213375 -1.915355
-1.631412 0.216746 0.143499 -0.601467 -4.218063 -1.918459
-1.632897 0.206328 0.138760 -0.566132 -4.222528 -1.921461
-1.634296 0.195898 0.134014 -0.530749 -4.226769 -1.924363
-1.635607 0.185458 0.129261 -0.495319 -4.230786 -1.927163
-1.636830 0.175008 0.124501 -0.459843 -4.234579 -1.929861
-1.637966 0.164549 0.119734 -0.424324 -4.238148 -1.932458
-1.639014 0.154080 0.114961 -0.388761 -4.241491 -1.934952
-1.639974 0.143604 0.110182 -0.353158 -4.244609 -1.937344
-1.640847 0.133120 0.105397 -0.317514 -4.247500 -1.939633
-1.641631 0.122628 0.100606 -0.281832 -4.250166 -1.941820
-1.642327 0.112130 0.095810 -0.246112 -4.252604 -1.943904
-1.642935 0.101627 0.091008 -0.210357 -4.254816 -1.945885
-1.643454 0.091117 0.086202 -0.174567 -4.256800 -1.947762
-1.643886 0.080603 0.081391 -0.138745 -4.258557 -1.949535
-1.644228 0.070084 0.076575 -0.102890 -4.260085 -1.951205
-1.644482 0.059562 0.071756 -0.067006 -4.261385 -1.952771
-1.644648 0.049036 0.066933 -0.031093 -4.262456 -1.954233
-1.644725 0.038508 0.062106 0.004848 -4.263297 -1.955590
-1.644713 0.027978 0.057275 0.040814 -4.263909 -1.956842
-1.644612 0.017446 0.052442 0.076805 -4.264291 -1.957990
-1.644422 0.006913 0.047606 0.112820 -4.264442 -1.959033
-1.644144 -0.003620 0.042767 0.148855 -4.264363 -1.959970
-1.643776 -0.014153 0.037926 0.184911 -4.264052 -1.960802
-1.643319 -0.024685 0.033083 0.220986 -4.263510 -1.961528
-1.642773 -0.035216 0.028238 0.257078 -4.262737 -1.962148
-1.642138 -0.045745 0.023391 0.293185 -4.261731 -1.962663
-1.641414 -0.056272 0.018543 0.329308 -4.260492 -1.963071
-1.640601 -0.066795 0.013695 0.365442 -4.259021 -1.963372
-1.639698 -0.077315 0.008845 0.401589 -4.257317 -1.963567
-1.638706 -0.087831 0.003995 0.437745 -4.255379 -1.963656
-1.637625 -0.098341 -0.000855 0.473909 -4.253207 -1.963637
-1.636454 -0.108847 -0.005705 0.510081 -4.250801 -1.963511
-1.635195 -0.119346 -0.010555 0.546257 -4.248161 -1.963277
-1.633845 -0.129839 -0.015405 0.582438 -4.245286 -1.962936
-1.632407 -0.140325 -0.020253 0.618621 -4.242175 -1.962487
-1.630879 -0.150803 -0.025100 0.654805 -4.238830 -1.961930
-1.629261 -0.161273 -0.029946 0.690988 -4.235248 -1.961265
-1.627555 -0.171734 -0.034791 0.727169 -4.231430 -1.960492
-1.625758 -0.182186 -0.039633 0.763346 -4.227376 -1.959610
-1.623873 -0.192627 -0.044473 0.799517 -4.223085 -1.958619
-1.621898 -0.203058 -0.049311 0.835682 -4.218558 -1.957520
-1.619834 -0.213478 -0.054146 0.871838 -4.213793 -1.956311
-1.617681 -0.223886 -0.058978 0.907985 -4.208790 -1.954993
-1.615438 -0.234282 -0.063807 0.944119 -4.203550 -1.953566
-1.613106 -0.244665 -0.068632 0.980240 -4.198071 -1.952029
-1.610685 -0.255034 -0.073454 1.016347 -4.192354 -1.950382
-1.608174 -0.265389 -0.078271 1.052437 -4.186398 -1.948626
-1.605575 -0.275730 -0.083084 1.088508 -4.180203 -1.946759
-1.602886 -0.286055 -0.087893 1.124561 -4.173769 -1.944782
-1.600109 -0.296364 -0.092697 1.160592 -4.167096 -1.942695
-1.597242 -0.306657 -0.097495 1.196599 -4.160183 -1.940497
-1.594286 -0.316932 -0.102288 1.232583 -4.153030 -1.938188
-1.591242 -0.327190 -0.107075 1.268540 -4.145636 -1.935769
-1.588108 -0.337430 -0.111857 1.304469 -4.138002 -1.933238
-1.584886 -0.347651 -0.116632 1.340369 -4.130127 -1.930596
-1.581576 -0.357852 -0.121400 1.376237 -4.122012 -1.927843
-1.578176 -0.368034 -0.126162 1.412072 -4.113655 -1.924978
-1.574689 -0.378194 -0.130917 1.447873 -4.105057 -1.922002
-1.571112 -0.388334 -0.135664 1.483637 -4.096217 -1.918914
-1.567448 -0.398452 -0.140404 1.519363 -4.087135 -1.915714
-1.563695 -0.408547 -0.145136 1.555050 -4.077811 -1.912401
-1.559854 -0.418619 -0.149859 1.590695 -4.068245 -1.908977
-1.555925 -0.428668 -0.154575 1.626297 -4.058437 -1.905440
-1.551908 -0.438692 -0.159281 1.661853 -4.048385 -1.901791
-1.547803 -0.448691 -0.163978 1.697363 -4.038092 -1.898029
-1.543611 -0.458665 -0.168667 1.732825 -4.027555 -1.894154
-1.539331 -0.468613 -0.173345 1.768236 -4.016775 -1.890166
-1.534963 -0.478535 -0.178014 1.803595 -4.005751 -1.886066
-1.530508 -0.488429 -0.182672 1.838900 -3.994484 -1.881852
-1.525966 -0.498296 -0.187321 1.874149 -3.982974 -1.877525
-1.521337 -0.508133 -0.191958 1.909341 -3.971220 -1.873084
-1.516621 -0.517942 -0.196585 1.944474 -3.959221 -1.868530
-1.511818 -0.527722 -0.201200 1.979545 -3.946979 -1.863863
-1.506929 -0.537471 -0.205804 2.014553 -3.934493 -1.859082
-1.501953 -0.547189 -0.210396 2.049497 -3.921762 -1.854187
-1.496890 -0.556876 -0.214975 2.084374 -3.908787 -1.849178
-1.491742 -0.566530 -0.219543 2.119182 -3.895568 -1.844055
-1.486508 -0.576152 -0.224098 2.153920 -3.882104 -1.838818
-1.481187 -0.585741 -0.228640 2.188585 -3.868395 -1.833467
-1.475782 -0.595296 -0.233168 2.223177 -3.854442 -1.828002
-1.470290 -0.604817 -0.237683 2.257692 -3.840244 -1.822422
-1.464714 -0.614302 -0.242185 2.292129 -3.825801 -1.816728
-1.459052 -0.623752 -0.246672 2.326485 -3.811113 -1.810920
-1.453306 -0.633165 -0.251145 2.360760 -3.796181 -1.804997
-1.447475 -0.642542 -0.255603 2.394952 -3.781003 -1.798959
-1.441559 -0.651881 -0.260047 2.429057 -3.765581 -1.792807
-1.435560 -0.661182 -0.264475 2.463074 -3.749913 -1.786540
-1.429476 -0.670444 -0.268888 2.497002 -3.734001 -1.780158
-1.423308 -0.679667 -0.273285 2.530837 -3.717843 -1.773661
-1.417057 -0.688850 -0.277666 2.564579 -3.701441 -1.767050
-1.410722 -0.697993 -0.282030 2.598225 -3.684793 -1.760323
-1.404305 -0.707094 -0.286378 2.631774 -3.667901 -1.753482
-1.397804 -0.716154 -0.290709 2.665222 -3.650764 -1.746525
-1.391221 -0.725171 -0.295023 2.698568 -3.633383 -1.739454
-1.384556 -0.734146 -0.299320 2.731811 -3.615756 -1.732267
-1.377808 -0.743077 -0.303598 2.764947 -3.597885 -1.724966
-1.370979 -0.751963 -0.307859 2.797976 -3.579769 -1.717549
-1.364068 -0.760805 -0.312102 2.830894 -3.561410 -1.710017
-1.357076 -0.769602 -0.316325 2.863699 -3.542805 -1.702371
-1.350002 -0.778353 -0.320530 2.896391 -3.523957 -1.694609
-1.342848 -0.787057 -0.324716 2.928965 -3.504864 -1.686732
-1.335614 -0.795714 -0.328882 2.961422 -3.485528 -1.678740
-1.328299 -0.804323 -0.333029 2.993757 -3.465948 -1.670633
-1.320904 -0.812884 -0.337155 3.025969 -3.446125 -1.662411
-1.313430 -0.821396 -0.341261 3.058057 -3.426058 -1.654073
-1.305877 -0.829858 -0.345347 3.090017 -3.405748 -1.645621
-1.298244 -0.838271 -0.349411 3.121847 -3.385195 -1.637055
-1.290533 -0.846632 -0.353455 3.153546 -3.364399 -1.628373
-1.282744 -0.854942 -0.357477 3.185111 -3.343362 -1.619576
-1.274877 -0.863200 -0.361477 3.216540 -3.322081 -1.610665
-1.266932 -0.871406 -0.365456 3.247831 -3.300559 -1.601639
-1.258910 -0.879558 -0.369412 3.278981 -3.278796 -1.592498
-1.250811 -0.887657 -0.373345 3.309989 -3.256791 -1.583243
-1.242635 -0.895701 -0.377256 3.340851 -3.234545 -1.573873
-1.234383 -0.903690 -0.381143 3.371566 -3.212059 -1.564389
-1.226055 -0.911624 -0.385007 3.402132 -3.189332 -1.554791
-1.217652 -0.919502 -0.388848 3.432545 -3.166365 -1.545079
-1.209174 -0.927323 -0.392664 3.462805 -3.143159 -1.535252
-1.200621 -0.935086 -0.396456 3.492908 -3.119713 -1.525312
-1.191993 -0.942792 -0.400224 3.522853 -3.096029 -1.515258
-1.183292 -0.950439 -0.403966 3.552636 -3.072107 -1.505090
-1.174517 -0.958027 -0.407684 3.582256 -3.047946 -1.494809
