-30.012577 -3.496637 7.958561 0.207048 -1.144984 -0.419832
-29.991872 -3.611135 7.916578 0.210935 -1.144515 -0.420858
-29.970779 -3.725587 7.874492 0.214827 -1.144032 -0.421880
-29.949296 -3.839990 7.832304 0.218722 -1.143532 -0.422899
-29.927424 -3.954343 7.790014 0.222621 -1.143017 -0.423914
-29.905162 -4.068645 7.747623 0.226524 -1.142486 -0.424925
-29.882509 -4.182894 7.705131 0.230430 -1.141939 -0.425932
-29.859466 -4.297087 7.662537 0.234339 -1.141377 -0.426935
-29.836032 -4.411225 7.619844 0.238252 -1.140798 -0.427935
-29.812207 -4.525305 7.577050 0.242168 -1.140204 -0.428930
-29.787990 -4.639325 7.534157 0.246087 -1.139593 -0.429921
-29.763382 -4.753285 7.491165 0.250009 -1.138967 -0.430908
-29.738381 -4.867181 7.448074 0.253935 -1.138325 -0.431892
-29.712987 -4.981014 7.404885 0.257863 -1.137666 -0.432871
-29.687201 -5.094780 7.361598 0.261794 -1.136991 -0.433845
-29.661022 -5.208480 7.318214 0.265728 -1.136301 -0.434816
-29.634449 -5.322110 7.274732 0.269665 -1.135594 -0.435782
-29.607482 -5.435669 7.231154 0.273604 -1.134870 -0.436744
-29.580122 -5.549156 7.187479 0.277546 -1.134131 -0.437702
-29.552367 -5.662569 7.143709 0.281490 -1.133375 -0.438656
-29.524218 -5.775907 7.099844 0.285437 -1.132603 -0.439605
-29.495675 -5.889167 7.055883 0.289386 -1.131815 -0.440549
-29.466736 -6.002348 7.011828 0.293337 -1.131010 -0.441490
-29.437402 -6.115449 6.967679 0.297290 -1.130189 -0.442425
-29.407673 -6.228468 6.923437 0.301245 -1.129351 -0.443356
-29.377549 -6.341403 6.879101 0.305203 -1.128497 -0.444283
-29.347029 -6.454253 6.834673 0.309162 -1.127626 -0.445205
-29.316112 -6.567016 6.790152 0.313123 -1.126739 -0.446123
-29.284800 -6.679689 6.745540 0.317085 -1.125835 -0.447035
-29.253092 -6.792273 6.700836 0.321050 -1.124914 -0.447943
-29.220987 -6.904764 6.656042 0.325015 -1.123977 -0.448847
-29.188485 -7.017162 6.611157 0.328982 -1.123023 -0.449745
-29.155587 -7.129464 6.566183 0.332951 -1.122053 -0.450639
-29.122292 -7.241670 6.521119 0.336921 -1.121066 -0.451528
-29.088600 -7.353776 6.475966 0.340892 -1.120062 -0.452412
-29.054510 -7.465783 6.430725 0.344864 -1.119041 -0.453291
-29.020024 -7.577687 6.385396 0.348837 -1.118004 -0.454165
-28.985140 -7.689487 6.339979 0.352811 -1.116950 -0.455035
-28.949859 -7.801182 6.294476 0.356785 -1.115879 -0.455899
-28.914181 -7.912770 6.248886 0.360761 -1.114791 -0.456758
-28.878105 -8.024249 6.203210 0.364737 -1.113686 -0.457612
-28.841631 -8.135618 6.157449 0.368713 -1.112564 -0.458461
-28.804760 -8.246874 6.111603 0.372690 -1.111426 -0.459305
-28.767491 -8.358017 6.065672 0.376668 -1.110270 -0.460143
-28.729824 -8.469044 6.019658 0.380645 -1.109098 -0.460977
-28.691759 -8.579953 5.973560 0.384623 -1.107908 -0.461805
-28.653297 -8.690744 5.927380 0.388601 -1.106702 -0.462628
-28.614437 -8.801414 5.881117 0.392578 -1.105478 -0.463445
-28.575179 -8.911962 5.834772 0.396556 -1.104238 -0.464258
-28.535524 -9.022386 5.788347 0.400533 -1.102980 -0.465064
-28.495470 -9.132684 5.741840 0.404510 -1.101705 -0.465866
-28.455019 -9.242854 5.695254 0.408487 -1.100414 -0.466662
-28.414171 -9.352896 5.648588 0.412463 -1.099105 -0.467452
-28.372924 -9.462806 5.601842 0.416438 -1.097779 -0.468237
-28.331281 -9.572584 5.555019 0.420413 -1.096436 -0.469016
-28.289239 -9.682228 5.508117 0.424387 -1.095076 -0.469790
-28.246801 -9.791735 5.461138 0.428360 -1.093699 -0.470558
-28.203965 -9.901105 5.414082 0.432332 -1.092304 -0.471321
-28.160731 -10.010336 5.366950 0.436303 -1.090893 -0.472077
-28.117101 -10.119425 5.319742 0.440272 -1.089464 -0.472828
-28.073074 -10.228371 5.272460 0.444240 -1.088018 -0.473574
-28.028650 -10.337173 5.225102 0.448207 -1.086555 -0.474313
-27.983829 -10.445829 5.177671 0.452173 -1.085075 -0.475047
-27.938612 -10.554336 5.130166 0.456136 -1.083578 -0.475775
-27.892998 -10.662694 5.082589 0.460098 -1.082063 -0.476497
-27.846988 -10.770900 5.034939 0.464059 -1.080531 -0.477213
-27.800583 -10.878954 4.987218 0.468017 -1.078983 -0.477923
-27.753781 -10.986852 4.939426 0.471973 -1.077416 -0.478627
-27.706584 -11.094593 4.891563 0.475927 -1.075833 -0.479325
-27.658991 -11.202177 4.843630 0.479879 -1.074233 -0.480017
-27.611003 -11.309600 4.795629 0.483828 -1.072615 -0.480703
-27.562620 -11.416861 4.747558 0.487775 -1.070980 -0.481383
-27.513843 -11.523959 4.699420 0.491720 -1.069328 -0.482057
-27.464671 -11.630892 4.651214 0.495662 -1.067658 -0.482724
-27.415104 -11.737658 4.602942 0.499601 -1.065972 -0.483385
-27.365144 -11.844255 4.554603 0.503537 -1.064268 -0.484041
-27.314791 -11.950682 4.506199 0.507470 -1.062547 -0.484690
-27.264044 -12.056937 4.457730 0.511401 -1.060809 -0.485332
-27.212903 -12.163018 4.409197 0.515328 -1.059054 -0.485968
-27.161371 -12.268923 4.360600 0.519251 -1.057282 -0.486598
-27.109446 -12.374651 4.311941 0.523172 -1.055492 -0.487222
-27.057128 -12.480201 4.263218 0.527088 -1.053686 -0.487839
-27.004420 -12.585569 4.214434 0.531002 -1.051862 -0.488450
-26.951319 -12.690755 4.165589 0.534911 -1.050021 -0.489054
-26.897828 -12.795757 4.116684 0.538817 -1.048163 -0.489652
-26.843947 -12.900574 4.067719 0.542719 -1.046288 -0.490243
-26.789675 -13.005202 4.018695 0.546617 -1.044396 -0.490828
-26.735013 -13.109642 3.969612 0.550510 -1.042486 -0.491406
-26.679962 -13.213891 3.920471 0.554400 -1.040560 -0.491977
-26.624522 -13.317947 3.871274 0.558285 -1.038617 -0.492542
-26.568694 -13.421808 3.822019 0.562165 -1.036656 -0.493100
-26.512477 -13.525474 3.772709 0.566041 -1.034679 -0.493652
-26.455873 -13.628942 3.723344 0.569913 -1.032685 -0.494197
-26.398882 -13.732210 3.673924 0.573779 -1.030673 -0.494735
-26.341504 -13.835278 3.624451 0.577641 -1.028645 -0.495266
-26.283740 -13.938142 3.574924 0.581497 -1.026600 -0.495791
-26.225590 -14.040802 3.525345 0.585349 -1.024538 -0.496309
-26.167055 -14.143256 3.475714 0.589195 -1.022459 -0.496820
-26.108136 -14.245502 3.426032 0.593036 -1.020363 -0.497324
-26.048832 -14.347538 3.376300 0.596872 -1.018250 -0.497821
-25.989145 -14.449363 3.326518 0.600702 -1.016121 -0.498311
-25.929074 -14.550975 3.276687 0.604527 -1.013975 -0.498794
-25.868622 -14.652373 3.226807 0.608345 -1.011812 -0.499271
-25.807787 -14.753554 3.176880 0.612158 -1.009632 -0.499740
-25.746571 -14.854517 3.126906 0.615965 -1.007436 -0.500202
-25.684975 -14.955261 3.076886 0.619766 -1.005223 -0.500658
-25.622998 -15.055783 3.026820 0.623560 -1.002993 -0.501106
-25.560642 -15.156082 2.976710 0.627349 -1.000747 -0.501547
-25.497907 -15.256157 2.926555 0.631131 -0.998484 -0.501981
-25.434794 -15.356005 2.876357 0.634906 -0.996204 -0.502408
-25.371304 -15.455626 2.826116 0.638675 -0.993909 -0.502828
-25.307436 -15.555016 2.775833 0.642437 -0.991596 -0.503241
-25.243193 -15.654176 2.725509 0.646192 -0.989267 -0.503646
-25.178573 -15.753103 2.675145 0.649941 -0.986922 -0.504044
-25.113579 -15.851795 2.624740 0.653682 -0.984561 -0.504435
-25.048211 -15.950251 2.574297 0.657416 -0.982183 -0.504819
-24.982469 -16.048469 2.523815 0.661143 -0.979789 -0.505196
-24.916355 -16.146448 2.473295 0.664862 -0.977379 -0.505565
-24.849869 -16.244186 2.422739 0.668574 -0.974952 -0.505927
-24.783012 -16.341681 2.372146 0.672279 -0.972509 -0.506281
-24.715784 -16.438932 2.321518 0.675975 -0.970051 -0.506628
-24.648186 -16.535937 2.270855 0.679664 -0.967576 -0.506968
-24.580220 -16.632695 2.220158 0.683345 -0.965085 -0.507301
-24.511885 -16.729204 2.169428 0.687018 -0.962578 -0.507626
-24.443183 -16.825461 2.118666 0.690683 -0.960055 -0.507944
-24.374115 -16.921467 2.067871 0.694340 -0.957517 -0.508254
-24.304681 -17.017219 2.017046 0.697988 -0.954962 -0.508557
-24.234882 -17.112715 1.966190 0.701628 -0.952392 -0.508852
-24.164719 -17.207954 1.915305 0.705260 -0.949806 -0.509140
-24.094193 -17.302935 1.864391 0.708882 -0.947205 -0.509420
-24.023305 -17.397655 1.813449 0.712496 -0.944587 -0.509693
-23.952055 -17.492114 1.762480 0.716102 -0.941955 -0.509958
-23.880445 -17.586309 1.711484 0.719698 -0.939306 -0.510216
-23.808476 -17.680240 1.660462 0.723285 -0.936642 -0.510466
-23.736147 -17.773904 1.609416 0.726863 -0.933963 -0.510709
-23.663461 -17.867300 1.558345 0.730432 -0.931269 -0.510944
-23.590418 -17.960427 1.507251 0.733991 -0.928559 -0.511171
-23.517019 -18.053283 1.456134 0.737541 -0.925834 -0.511391
-23.443264 -18.145867 1.404994 0.741081 -0.923093 -0.511603
-23.369156 -18.238176 1.353834 0.744612 -0.920338 -0.511808
-23.294695 -18.330210 1.302653 0.748132 -0.917567 -0.512004
-23.219882 -18.421966 1.251453 0.751643 -0.914782 -0.512194
-23.144718 -18.513445 1.200234 0.755144 -0.911982 -0.512375
-23.069203 -18.604643 1.148996 0.758635 -0.909166 -0.512549
-22.993340 -18.695559 1.097741 0.762116 -0.906336 -0.512715
-22.917128 -18.786193 1.046470 0.765586 -0.903491 -0.512874
-22.840569 -18.876542 0.995182 0.769046 -0.900632 -0.513024
-22.763665 -18.966605 0.943880 0.772496 -0.897758 -0.513167
-22.686415 -19.056381 0.892563 0.775935 -0.894869 -0.513303
-22.608822 -19.145868 0.841233 0.779363 -0.891966 -0.513430
-22.530885 -19.235065 0.789890 0.782781 -0.889048 -0.513550
-22.452607 -19.323969 0.738535 0.786187 -0.886116 -0.513662
-22.373989 -19.412581 0.687168 0.789583 -0.883170 -0.513767
-22.295030 -19.500898 0.635792 0.792967 -0.880210 -0.513863
-22.215734 -19.588919 0.584406 0.796341 -0.877235 -0.513952
-22.136100 -19.676642 0.533010 0.799703 -0.874246 -0.514033
-22.056129 -19.764067 0.481607 0.803054 -0.871244 -0.514106
-21.975824 -19.851191 0.430197 0.806393 -0.868227 -0.514171
-21.895185 -19.938014 0.378779 0.809721 -0.865197 -0.514229
-21.814212 -20.024534 0.327356 0.813037 -0.862153 -0.514279
-21.732909 -20.110749 0.275929 0.816342 -0.859095 -0.514321
-21.651275 -20.196659 0.224497 0.819634 -0.856024 -0.514355
-21.569311 -20.282261 0.173061 0.822915 -0.852939 -0.514381
-21.487020 -20.367555 0.121623 0.826184 -0.849840 -0.514400
-21.404401 -20.452539 0.070183 0.829440 -0.846729 -0.514410
-21.321457 -20.537212 0.018742 0.832685 -0.843603 -0.514413
-21.238189 -20.621572 -0.032699 0.835917 -0.840465 -0.514408
-21.154597 -20.705619 -0.084140 0.839137 -0.837314 -0.514395
-21.070683 -20.789350 -0.135580 0.842344 -0.834149 -0.514375
-20.986449 -20.872765 -0.187017 0.845539 -0.830972 -0.514346
-20.901895 -20.955862 -0.238452 0.848721 -0.827781 -0.514310
-20.817023 -21.038640 -0.289883 0.851890 -0.824578 -0.514266
-20.731834 -21.121098 -0.341309 0.855047 -0.821362 -0.514214
-20.646329 -21.203234 -0.392731 0.858191 -0.818134 -0.514154
-20.560510 -21.285048 -0.444146 0.861321 -0.814893 -0.514086
-20.474378 -21.366537 -0.495555 0.864439 -0.811639 -0.514011
-20.387934 -21.447701 -0.546956 0.867544 -0.808373 -0.513928
-20.301180 -21.528538 -0.598348 0.870635 -0.805095 -0.513836
-20.214116 -21.609048 -0.649732 0.873713 -0.801805 -0.513738
-20.126745 -21.689228 -0.701106 0.876778 -0.798502 -0.513631
-20.039067 -21.769078 -0.752469 0.879829 -0.795188 -0.513516
-19.951085 -21.848597 -0.803821 0.882866 -0.791861 -0.513394
-19.862798 -21.927783 -0.855160 0.885890 -0.788523 -0.513264
-19.774209 -22.006636 -0.906486 0.888901 -0.785173 -0.513126
-19.685319 -22.085153 -0.957799 0.891897 -0.781811 -0.512980
-19.596129 -22.163334 -1.009097 0.894880 -0.778437 -0.512826
-19.506641 -22.241178 -1.060380 0.897848 -0.775053 -0.512665
-19.416856 -22.318683 -1.111646 0.900803 -0.771656 -0.512496
-19.326776 -22.395849 -1.162896 0.903743 -0.768249 -0.512319
-19.236402 -22.472673 -1.214127 0.906670 -0.764830 -0.512134
-19.145735 -22.549156 -1.265341 0.909582 -0.761400 -0.511942
-19.054777 -22.625297 -1.316535 0.912480 -0.757960 -0.511741
-18.963529 -22.701092 -1.367709 0.915363 -0.754508 -0.511533
-18.871992 -22.776543 -1.418863 0.918232 -0.751045 -0.511318
-18.780169 -22.851648 -1.469994 0.921087 -0.747572 -0.511094
-18.688060 -22.926405 -1.521104 0.923926 -0.744088 -0.510863
-18.595668 -23.000814 -1.572190 0.926752 -0.740594 -0.510624
-18.502993 -23.074873 -1.623252 0.929562 -0.737089 -0.510378
-18.410036 -23.148582 -1.674290 0.932358 -0.733574 -0.510124
-18.316801 -23.221939 -1.725303 0.935138 -0.730048 -0.509862
-18.223287 -23.294944 -1.776289 0.937904 -0.726513 -0.509592
-18.129496 -23.367596 -1.827248 0.940655 -0.722967 -0.509315
-18.035431 -23.439892 -1.878179 0.943391 -0.719412 -0.509030
-17.941092 -23.511834 -1.929082 0.946111 -0.715846 -0.508737
-17.846481 -23.583418 -1.979956 0.948817 -0.712271 -0.508437
-17.751599 -23.654645 -2.030800 0.951507 -0.708687 -0.508129
-17.656448 -23.725514 -2.081613 0.954182 -0.705092 -0.507814
-17.561030 -23.796023 -2.132394 0.956841 -0.701489 -0.507491
-17.465346 -23.866172 -2.183143 0.959485 -0.697876 -0.507161
-17.369398 -23.935960 -2.233859 0.962113 -0.694254 -0.506823
-17.273186 -24.005385 -2.284542 0.964726 -0.690622 -0.506477
-17.176714 -24.074447 -2.335189 0.967324 -0.686982 -0.506124
-17.079981 -24.143145 -2.385802 0.969905 -0.683333 -0.505763
-16.982991 -24.211479 -2.436378 0.972471 -0.679675 -0.505395
-16.885744 -24.279446 -2.486918 0.975021 -0.676008 -0.505020
-16.788241 -24.347047 -2.537420 0.977556 -0.672333 -0.504637
-16.690486 -24.414280 -2.587883 0.980074 -0.668649 -0.504246
-16.592478 -24.481145 -2.638308 0.982576 -0.664957 -0.503848
-16.494221 -24.547641 -2.688693 0.985063 -0.661256 -0.503443
-16.395715 -24.613766 -2.739037 0.987533 -0.657548 -0.503030
-16.296961 -24.679521 -2.789340 0.989988 -0.653831 -0.502610
-16.197962 -24.744904 -2.839601 0.992426 -0.650106 -0.502183
-16.098720 -24.809915 -2.889819 0.994848 -0.646374 -0.501748
-15.999235 -24.874552 -2.939994 0.997254 -0.642633 -0.501306
-15.899510 -24.938816 -2.990125 0.999643 -0.638885 -0.500856
-15.799545 -25.002704 -3.040210 1.002016 -0.635130 -0.500400
-15.699344 -25.066217 -3.090250 1.004373 -0.631367 -0.499936
-15.598906 -25.129354 -3.140244 1.006713 -0.627597 -0.499465
-15.498235 -25.192113 -3.190190 1.009037 -0.623819 -0.498986
-15.397331 -25.254495 -3.240089 1.011345 -0.620035 -0.498501
-15.296197 -25.316499 -3.289939 1.013635 -0.616243 -0.498008
-15.194833 -25.378123 -3.339740 1.015910 -0.612445 -0.497508
-15.093242 -25.439368 -3.389491 1.018167 -0.608639 -0.497001
-14.991426 -25.500232 -3.439191 1.020408 -0.604828 -0.496487
-14.889385 -25.560714 -3.488840 1.022633 -0.601009 -0.495966
-14.787122 -25.620815 -3.538436 1.024840 -0.597184 -0.495438
-14.684638 -25.680534 -3.587980 1.027031 -0.593353 -0.494902
-14.581934 -25.739869 -3.637470 1.029205 -0.589515 -0.494360
-14.479014 -25.798821 -3.686906 1.031362 -0.585672 -0.493811
-14.375878 -25.857388 -3.736287 1.033502 -0.581822 -0.493255
-14.272528 -25.915570 -3.785613 1.035626 -0.577967 -0.492691
-14.168965 -25.973367 -3.834882 1.037732 -0.574105 -0.492121
-14.065192 -26.030777 -3.884094 1.039822 -0.570238 -0.491544
-13.961210 -26.087801 -3.933248 1.041894 -0.566365 -0.490960
-13.857020 -26.144437 -3.982344 1.043950 -0.562487 -0.490370
-13.752625 -26.200686 -4.031381 1.045988 -0.558604 -0.489772
-13.648026 -26.256547 -4.080359 1.048010 -0.554715 -0.489168
-13.543225 -26.312018 -4.129275 1.050014 -0.550821 -0.488557
-13.438224 -26.367100 -4.178131 1.052001 -0.546922 -0.487939
-13.333024 -26.421792 -4.226925 1.053971 -0.543018 -0.487314
-13.227627 -26.476094 -4.275656 1.055924 -0.539109 -0.486683
-13.122034 -26.530005 -4.324325 1.057859 -0.535196 -0.486045
-13.016248 -26.583525 -4.372929 1.059778 -0.531278 -0.485401
-12.910271 -26.636652 -4.421469 1.061679 -0.527355 -0.484750
-12.804103 -26.689388 -4.469944 1.063563 -0.523428 -0.484092
-12.697746 -26.741731 -4.518353 1.065430 -0.519497 -0.483428
-12.591203 -26.793681 -4.566696 1.067279 -0.515562 -0.482757
-12.484476 -26.845237 -4.614972 1.069111 -0.511622 -0.482080
-12.377564 -26.896399 -4.663180 1.070926 -0.507679 -0.481396
-12.270472 -26.947167 -4.711319 1.072723 -0.503732 -0.480706
-12.163200 -26.997540 -4.759390 1.074503 -0.499781 -0.480009
-12.055749 -27.047518 -4.807391 1.076266 -0.495826 -0.479306
-11.948123 -27.097101 -4.855322 1.078011 -0.491868 -0.478597
-11.840321 -27.146287 -4.903181 1.079739 -0.487906 -0.477882
-11.732348 -27.195078 -4.950969 1.081450 -0.483941 -0.477160
-11.624203 -27.243472 -4.998685 1.083143 -0.479973 -0.476432
-11.515888 -27.291469 -5.046329 1.084819 -0.476002 -0.475697
-11.407406 -27.339070 -5.093898 1.086477 -0.472028 -0.474957
-11.298759 -27.386272 -5.141394 1.088118 -0.468051 -0.474210
-11.189947 -27.433077 -5.188815 1.089741 -0.464071 -0.473458
-11.080973 -27.479484 -5.236161 1.091347 -0.460088 -0.472699
-10.971838 -27.525493 -5.283431 1.092935 -0.456103 -0.471934
-10.862545 -27.571104 -5.330624 1.094507 -0.452115 -0.471163
-10.753094 -27.616315 -5.377740 1.096060 -0.448126 -0.470386
-10.643488 -27.661128 -5.424779 1.097596 -0.444133 -0.469603
-10.533728 -27.705541 -5.471739 1.099115 -0.440139 -0.468814
-10.423817 -27.749555 -5.518621 1.100616 -0.436143 -0.468019
-10.313755 -27.793169 -5.565423 1.102100 -0.432144 -0.467219
-10.203545 -27.836384 -5.612144 1.103566 -0.428144 -0.466412
-10.093189 -27.879198 -5.658786 1.105015 -0.424143 -0.465600
-9.982687 -27.921612 -5.705346 1.106446 -0.420139 -0.464782
-9.872043 -27.963626 -5.751824 1.107860 -0.416134 -0.463958
-9.761257 -28.005240 -5.798220 1.109256 -0.412128 -0.463129
-9.650331 -28.046452 -5.844533 1.110635 -0.408120 -0.462293
-9.539267 -28.087264 -5.890762 1.111997 -0.404111 -0.461453
-9.428068 -28.127676 -5.936907 1.113341 -0.400101 -0.460606
-9.316734 -28.167686 -5.982968 1.114668 -0.396090 -0.459754
-9.205267 -28.207295 -6.028943 1.115977 -0.392078 -0.458897
-9.093669 -28.246502 -6.074833 1.117269 -0.388065 -0.458034
-8.981942 -28.285309 -6.120636 1.118543 -0.384052 -0.457165
-8.870088 -28.323714 -6.166353 1.119800 -0.380038 -0.456291
-8.758108 -28.361718 -6.211982 1.121040 -0.376023 -0.455412
-8.646004 -28.399320 -6.257523 1.122262 -0.372008 -0.454527
-8.533778 -28.436521 -6.302976 1.123467 -0.367993 -0.453637
-8.421431 -28.473320 -6.348340 1.124655 -0.363978 -0.452742
-8.308965 -28.509718 -6.393614 1.125825 -0.359962 -0.451842
-8.196383 -28.545714 -6.438798 1.126978 -0.355946 -0.450936
-8.083685 -28.581309 -6.483892 1.128114 -0.351931 -0.450025
-7.970874 -28.616502 -6.528894 1.129233 -0.347916 -0.449109
-7.857950 -28.651294 -6.573805 1.130334 -0.343901 -0.448188
-7.744917 -28.685684 -6.618624 1.131418 -0.339886 -0.447261
-7.631775 -28.719672 -6.663350 1.132484 -0.335872 -0.446330
-7.518527 -28.753260 -6.707983 1.133534 -0.331858 -0.445394
-7.405173 -28.786445 -6.752522 1.134566 -0.327845 -0.444452
-7.291717 -28.819230 -6.796968 1.135581 -0.323833 -0.443506
-7.178159 -28.851613 -6.841318 1.136579 -0.319822 -0.442555
-7.064501 -28.883595 -6.885574 1.137560 -0.315812 -0.441599
-6.950745 -28.915177 -6.929734 1.138524 -0.311802 -0.440638
-6.836892 -28.946357 -6.973797 1.139471 -0.307794 -0.439672
-6.722945 -28.977136 -7.017765 1.140400 -0.303787 -0.438702
-6.608905 -29.007515 -7.061635 1.141313 -0.299782 -0.437727
-6.494774 -29.037493 -7.105407 1.142208 -0.295778 -0.436747
-6.380553 -29.067071 -7.149082 1.143087 -0.291775 -0.435763
-6.266244 -29.096248 -7.192658 1.143949 -0.287774 -0.434774
-6.151849 -29.125026 -7.236136 1.144793 -0.283774 -0.433780
-6.037370 -29.153403 -7.279514 1.145621 -0.279777 -0.432782
-5.922808 -29.181381 -7.322792 1.146432 -0.275781 -0.431779
-5.808165 -29.208959 -7.365970 1.147226 -0.271787 -0.430772
-5.693442 -29.236138 -7.409047 1.148004 -0.267796 -0.429760
-5.578642 -29.262917 -7.452023 1.148764 -0.263806 -0.428744
-5.463765 -29.289298 -7.494898 1.149508 -0.259819 -0.427724
-5.348814 -29.315280 -7.537670 1.150235 -0.255834 -0.426699
-5.233791 -29.340863 -7.580340 1.150946 -0.251851 -0.425670
-5.118696 -29.366048 -7.622907 1.151640 -0.247871 -0.424637
-5.003532 -29.390835 -7.665371 1.152317 -0.243893 -0.423600
-4.888301 -29.415224 -7.707731 1.152977 -0.239918 -0.422558
-4.773003 -29.439216 -7.749986 1.153621 -0.235946 -0.421512
-4.657641 -29.462811 -7.792138 1.154249 -0.231976 -0.420463
-4.542216 -29.486009 -7.834184 1.154860 -0.228010 -0.419409
-4.426730 -29.508809 -7.876125 1.155454 -0.224046 -0.418351
-4.311185 -29.531214 -7.917960 1.156033 -0.220086 -0.417289
-4.195581 -29.553223 -7.959689 1.156594 -0.216129 -0.416223
-4.079922 -29.574836 -8.001311 1.157140 -0.212174 -0.415153
